"Id","Speed","TravelTime","Status","DataAsOf","linkId"
"445","8.7","568","0","12/1/2016 22:08:30","4456494"
"202","52.82","109","0","12/31/2016 17:15:28","4456483"
"417","49.09","86","0","12/12/2016 23:41:14","4763649"
"295","55.92","68","0","12/3/2016 21:41:23","4616250"
"331","54.06","145","0","12/12/2016 21:56:33","4616353"
"215","36.04","190","0","12/7/2016 09:00:26","4616329"
"390","1.24","2728","0","12/1/2016 02:06:16","4616209"
"423","26.1","259","0","12/13/2016 08:26:33","4616299"
"4","18.02","177","0","12/2/2016 22:16:19","4616338"
"257","55.3","229","0","12/14/2016 01:06:33","4616318"
"261","52.82","81","0","12/13/2016 01:26:32","4616226"
"298","54.06","61","0","12/19/2016 07:36:00","4456498"
"184","42.87","48","0","12/1/2016 19:41:16","4616253"
"184","55.3","46","0","12/4/2016 10:51:24","4616253"
"394","42.25","171","0","12/13/2016 04:06:32","4616225"
"453","57.17","106","0","12/21/2016 00:51:11","4616239"
"258","55.3","78","0","12/14/2016 02:21:33","4616220"
"450","45.98","429","0","12/31/2016 04:11:06","4616346"
"141","8.7","741","0","12/2/2016 16:21:31","4456478"
"215","18.02","373","0","12/2/2016 12:56:18","4616329"
"315","16.78","193","0","12/8/2016 13:11:30","4616364"
"159","44.12","125","0","12/17/2016 14:31:12","4616252"
"315","16.78","193","0","12/8/2016 13:11:30","4616364"
"416","47.22","99","0","12/21/2016 12:16:01","4763651"
"379","44.74","51","0","12/1/2016 17:28:31","4763650"
"223","6.21","441","0","12/19/2016 15:51:10","4616341"
"411","41.01","83","0","12/3/2016 14:41:32","4763652"
"154","42.25","96","0","12/1/2016 22:08:17","4616229"
"347","37.9","188","0","12/19/2016 19:01:00","4456477"
"298","42.87","55","0","12/4/2016 11:41:31","4456498"
"338","52.2","98","0","12/3/2016 00:31:18","4616255"
"453","18.02","195","0","12/8/2016 09:15:27","4616239"
"257","13.05","924","0","12/14/2016 15:32:05","4616318"
"171","27.96","532","0","12/14/2016 21:37:06","4616357"
"313","42.87","320","0","12/8/2016 13:11:30","4616365"
"202","49.09","42","0","12/2/2016 09:16:32","4456483"
"157","8.08","1867","0","12/15/2016 16:57:05","4616271"
"202","41.01","51","0","12/14/2016 02:36:13","4456483"
"394","39.15","185","0","12/12/2016 12:01:32","4616225"
"295","55.92","68","0","12/19/2016 22:51:09","4616250"
"394","37.28","197","0","12/1/2016 10:46:17","4616225"
"331","52.2","149","0","12/9/2016 01:05:28","4616353"
"119","24.85","255","0","12/7/2016 20:05:21","4456502"
"427","49.71","177","0","12/3/2016 11:11:19","4616259"
"419","55.92","66","0","12/19/2016 05:11:09","4616204"
"160","50.95","109","0","12/5/2016 10:01:25","4616266"
"394","24.85","284","0","12/19/2016 17:46:10","4616225"
"399","36.04","66","0","12/2/2016 23:46:30","4456452"
"315","31.69","167","0","12/27/2016 06:11:02","4616364"
"422","27.96","321","0","12/9/2016 07:00:29","4616298"
"208","52.2","209","0","12/3/2016 16:01:22","4616350"
"411","45.98","94","0","12/3/2016 00:53:31","4763652"
"315","16.78","193","0","12/8/2016 13:11:30","4616364"
"379","41.01","78","0","12/29/2016 16:26:29","4763650"
"412","45.98","47","0","12/18/2016 09:51:09","4616218"
"154","39.15","104","0","12/14/2016 12:46:34","4616229"
"170","49.71","75","0","12/1/2016 15:26:17","4616356"
"195","1.86","3491","0","12/21/2016 09:25:32","4620310"
"423","6.21","937","0","12/4/2016 00:06:23","4616299"
"416","49.71","93","0","12/21/2016 10:35:01","4763651"
"140","31.07","96","0","12/12/2016 04:39:23","4456479"
"318","45.98","85","0","12/6/2016 13:01:13","4362249"
"430","13.05","560","0","12/20/2016 19:21:11","4616213"
"212","41.01","185","0","12/13/2016 05:56:22","4362244"
"145","29.83","87","0","12/30/2016 22:11:06","4616342"
"159","49.09","113","0","12/11/2016 20:31:30","4616252"
"207","55.92","135","0","12/11/2016 11:51:30","4616352"
"142","47.85","156","0","12/9/2016 18:24:28","4616261"
"148","49.71","297","0","12/21/2016 01:17:12","4616257"
"211","44.74","313","0","12/3/2016 17:18:36","4362250"
"347","42.87","168","0","12/6/2016 00:21:32","4456477"
"221","47.85","214","0","12/18/2016 03:21:08","4616333"
"160","21.13","262","0","12/12/2016 17:41:32","4616266"
"141","34.18","213","0","12/13/2016 10:40:13","4456478"
"222","44.12","155","0","12/18/2016 04:11:09","4616332"
"365","6.21","640","0","12/11/2016 02:16:21","4456510"
"388","54.06","78","0","12/3/2016 09:46:18","4616211"
"264","49.71","49","0","12/11/2016 23:36:22","4763655"
"385","27.96","27","0","12/6/2016 15:56:26","4616208"
"295","55.3","74","0","12/30/2016 15:01:05","4616250"
"150","14.91","615","0","12/1/2016 11:41:17","4616340"
"298","39.77","89","0","12/9/2016 18:24:22","4456498"
"140","34.18","89","0","12/5/2016 04:35:31","4456479"
"416","52.82","88","0","12/30/2016 11:52:29","4763651"
"338","11.81","419","0","12/7/2016 07:55:26","4616255"
"169","57.17","162","0","12/11/2016 23:36:32","4616355"
"154","14.29","286","0","12/2/2016 17:46:18","4616229"
"411","44.12","95","0","12/3/2016 08:51:31","4763652"
"412","54.06","42","0","12/1/2016 21:11:17","4616218"
"315","16.78","193","0","12/8/2016 13:11:30","4616364"
"406","49.09","139","0","12/22/2016 10:41:02","4456506"
"387","3.73","857","0","12/2/2016 19:41:18","4616206"
"424","8.7","590","0","12/21/2016 01:17:12","4616300"
"406","49.71","137","0","12/20/2016 19:56:02","4456506"
"417","49.71","80","0","12/11/2016 07:46:24","4763649"
"184","52.82","48","0","12/11/2016 14:31:31","4616253"
"313","42.87","320","0","12/8/2016 13:11:30","4616365"
"423","24.23","232","0","12/19/2016 21:46:09","4616299"
"399","36.04","66","0","12/30/2016 10:21:27","4456452"
"208","57.79","188","0","12/5/2016 01:16:25","4616350"
"423","13.05","259","0","12/11/2016 13:56:31","4616299"
"124","29.2","224","0","12/22/2016 09:56:02","4456501"
"385","55.92","26","0","12/10/2016 21:13:30","4616208"
"379","44.74","51","0","12/1/2016 17:28:31","4763650"
"380","45.98","50","0","12/1/2016 17:28:31","4763648"
"427","37.28","237","0","12/1/2016 06:26:17","4616259"
"185","16.16","298","0","12/21/2016 07:06:11","4616267"
"313","42.87","320","0","12/8/2016 13:11:30","4616365"
"208","60.27","182","0","12/20/2016 06:26:10","4616350"
"154","9.94","380","0","12/5/2016 01:01:25","4616229"
"418","14.91","260","0","12/30/2016 16:46:05","4616205"
"155","21.75","325","0","12/5/2016 12:06:25","4616232"
"106","16.16","138","0","12/17/2016 21:11:09","4616323"
"411","52.2","80","0","12/11/2016 05:31:22","4763652"
"331","14.29","528","0","12/1/2016 07:56:16","4616353"
"369","3.11","879","0","12/30/2016 09:17:04","4616282"
"365","14.91","270","0","12/28/2016 09:06:29","4456510"
"263","49.09","44","0","12/30/2016 03:34:27","4763657"
"202","62.76","34","0","12/7/2016 00:50:21","4456483"
"385","49.09","23","0","12/19/2016 13:01:10","4616208"
"178","44.12","189","0","12/5/2016 08:41:25","4616297"
"262","47.85","260","0","12/13/2016 09:11:33","4616319"
"351","3.73","956","0","12/29/2016 20:47:04","4616210"
"212","36.04","160","0","12/11/2016 17:20:48","4362244"
"149","37.9","187","0","12/5/2016 03:51:25","4616339"
"178","55.92","147","0","12/7/2016 22:05:28","4616297"
"213","32.93","71","0","12/6/2016 23:56:22","4456450"
"178","62.14","52","0","12/11/2016 07:36:30","4616297"
"423","9.94","529","0","12/4/2016 19:36:25","4616299"
"428","57.17","95","0","12/31/2016 03:54:06","4616241"
"416","47.85","96","0","12/30/2016 17:10:27","4763651"
"184","55.92","45","0","12/14/2016 08:21:33","4616253"
"313","42.87","320","0","12/8/2016 13:11:30","4616365"
"399","26.1","91","0","12/3/2016 12:36:31","4456452"
"213","36.04","66","0","12/5/2016 12:16:30","4456450"
"178","50.95","163","0","12/7/2016 17:40:28","4616297"
"178","31.07","263","0","12/5/2016 07:56:25","4616297"
"217","26.72","88","0","12/14/2016 20:22:06","4616328"
"263","54.06","44","0","12/11/2016 05:21:22","4763657"
"106","21.75","103","0","12/20/2016 04:31:10","4616323"
"165","55.3","49","0","12/10/2016 16:31:30","4616305"
"221","47.85","210","0","12/1/2016 02:36:16","4616333"
"379","44.74","51","0","12/1/2016 17:28:31","4763650"
"450","36.04","536","0","12/20/2016 19:36:12","4616346"
"213","34.8","67","0","12/20/2016 21:51:01","4456450"
"213","37.9","62","0","12/9/2016 01:30:23","4456450"
"2","19.88","160","0","12/8/2016 12:05:27","4616325"
"262","34.18","373","0","12/5/2016 19:36:26","4616319"
"422","29.83","297","0","12/2/2016 06:11:18","4616298"
"142","55.92","134","0","12/12/2016 23:11:32","4616261"
"379","44.74","51","0","12/1/2016 17:28:31","4763650"
"170","52.2","72","0","12/14/2016 13:41:34","4616356"
"165","55.92","45","0","12/8/2016 10:40:27","4616305"
"316","14.29","1223","0","12/6/2016 11:31:32","4456516"
"412","31.69","66","0","12/22/2016 07:06:12","4616218"
"153","13.05","519","0","12/8/2016 09:30:27","4616235"
"451","39.77","167","0","12/13/2016 13:41:14","4456500"
"159","52.2","106","0","12/19/2016 03:31:10","4616252"
"137","13.05","529","0","12/9/2016 07:25:29","4616260"
"445","13.05","414","0","12/19/2016 14:21:01","4456494"
"387","29.83","156","0","12/15/2016 18:02:06","4616206"
"149","18.02","385","0","12/21/2016 10:06:11","4616339"
"402","49.71","138","0","12/4/2016 19:51:31","4456505"
"426","62.76","109","0","12/22/2016 04:16:12","4616272"
"417","44.12","97","0","12/8/2016 07:50:22","4763649"
"425","49.71","215","0","12/12/2016 03:41:31","4616276"
"148","6.21","2825","0","12/3/2016 14:26:23","4616257"
"413","41.01","53","0","12/17/2016 15:16:08","4616219"
"150","26.1","366","0","12/11/2016 07:21:31","4616340"
"153","16.78","414","0","12/8/2016 16:55:29","4616235"
"422","11.81","669","0","12/20/2016 23:01:11","4616298"
"451","54.06","127","0","12/14/2016 23:06:14","4456500"
"365","32.93","125","0","12/21/2016 21:58:02","4456510"
"319","55.3","356","0","12/20/2016 01:46:06","4362251"
"453","62.76","91","0","12/15/2016 02:49:05","4616239"
"155","14.29","482","0","12/14/2016 15:06:34","4616232"
"171","19.26","718","0","12/17/2016 11:21:09","4616357"
"395","39.77","203","0","12/5/2016 21:26:31","4456476"
"153","3.73","4055","0","12/18/2016 23:01:09","4616235"
"402","44.12","157","0","12/3/2016 11:01:31","4456505"
"398","39.15","191","0","12/7/2016 03:06:20","4456481"
"126","47.85","156","0","12/17/2016 13:41:07","4616247"
"259","36.04","111","0","12/6/2016 03:21:26","4616223"
"258","50.95","84","0","12/6/2016 01:06:25","4616220"
"199","55.3","198","0","12/7/2016 15:20:27","4616351"
"199","49.71","219","0","12/6/2016 21:55:27","4616351"
"153","13.05","479","0","12/2/2016 19:53:18","4616235"
"258","19.26","219","0","12/19/2016 08:26:09","4616220"
"318","55.3","72","0","12/31/2016 01:44:41","4362249"
"199","42.25","258","0","12/19/2016 15:21:10","4616351"
"191","8.7","401","0","12/30/2016 16:03:51","4620331"
"222","45.98","147","0","12/18/2016 22:31:10","4616332"
"316","47.22","246","0","12/2/2016 05:21:31","4456516"
"207","57.79","130","0","12/20/2016 23:26:12","4616352"
"412","42.87","50","0","12/29/2016 13:27:04","4616218"
"419","57.17","63","0","12/18/2016 01:51:07","4616204"
"387","50.95","99","0","12/20/2016 11:56:10","4616206"
"319","24.23","388","0","12/5/2016 13:04:11","4362251"
"434","21.75","131","0","12/22/2016 14:01:12","4616212"
"423","4.97","1149","0","12/3/2016 19:26:23","4616299"
"402","44.74","153","0","12/13/2016 21:30:13","4456505"
"207","45.98","163","0","12/5/2016 07:11:25","4616352"
"422","36.04","246","0","12/21/2016 12:16:11","4616298"
"178","55.3","150","0","12/14/2016 14:21:34","4616297"
"160","47.22","117","0","12/10/2016 17:11:30","4616266"
"171","4.97","2704","0","12/5/2016 17:06:26","4616357"
"390","52.2","57","0","12/20/2016 08:46:11","4616209"
"124","16.78","378","0","12/18/2016 11:01:12","4456501"
"157","49.71","308","0","12/15/2016 02:12:05","4616271"
"418","55.3","68","0","12/2/2016 23:41:18","4616205"
"395","34.18","240","0","12/30/2016 14:43:27","4456476"
"423","29.2","124","0","12/13/2016 14:51:33","4616299"
"168","44.74","104","0","12/9/2016 05:14:21","4456496"
"298","42.25","61","0","12/12/2016 23:31:13","4456498"
"410","47.22","86","0","12/14/2016 22:31:14","4763656"
"338","13.05","393","0","12/3/2016 18:16:23","4616255"
"453","31.07","189","0","12/4/2016 12:01:23","4616239"
"394","42.25","173","0","12/12/2016 04:01:32","4616225"
"385","37.9","40","0","12/18/2016 15:46:09","4616208"
"412","47.85","45","0","12/30/2016 12:02:04","4616218"
"167","55.3","125","0","12/3/2016 23:46:24","4616312"
"191","50.95","97","0","12/30/2016 21:05:51","4620331"
"223","31.07","86","0","12/5/2016 09:41:24","4616341"
"395","36.04","222","0","12/3/2016 10:31:31","4456476"
"168","44.12","105","0","12/9/2016 13:55:22","4456496"
"215","54.06","126","0","12/30/2016 21:46:04","4616329"
"159","52.2","107","0","12/11/2016 01:11:30","4616252"
"316","21.13","722","0","12/18/2016 16:16:12","4456516"
"331","50.95","154","0","12/1/2016 16:36:18","4616353"
"159","49.09","113","0","12/18/2016 12:16:08","4616252"
"184","62.14","41","0","12/3/2016 00:53:18","4616253"
"388","52.82","86","0","12/4/2016 12:56:24","4616211"
"212","37.9","192","0","12/3/2016 17:18:36","4362244"
"380","45.98","50","0","12/1/2016 17:28:31","4763648"
"257","50.95","246","0","12/22/2016 05:21:13","4616318"
"190","50.95","88","0","12/31/2016 23:01:52","4620332"
"1","11.18","456","0","12/13/2016 09:46:33","4616337"
"2","26.72","119","0","12/13/2016 03:16:33","4616325"
"369","3.73","1229","0","12/30/2016 20:11:05","4616282"
"315","16.78","193","0","12/8/2016 13:11:30","4616364"
"410","34.18","113","0","12/11/2016 14:41:23","4763656"
"106","14.29","162","0","12/3/2016 10:21:19","4616323"
"148","11.18","1372","0","12/20/2016 15:36:10","4616257"
"445","8.7","553","0","12/13/2016 16:56:13","4456494"
"259","14.29","281","0","12/22/2016 06:41:12","4616223"
"319","52.2","183","0","12/5/2016 20:36:13","4362251"
"149","16.78","410","0","12/17/2016 20:21:09","4616339"
"204","21.75","579","0","12/20/2016 05:21:10","4616320"
"399","13.05","181","0","12/3/2016 16:11:32","4456452"
"390","55.3","66","0","12/30/2016 00:37:04","4616209"
"387","36.04","315","0","12/7/2016 18:35:27","4616206"
"148","19.88","735","0","12/12/2016 06:41:32","4616257"
"263","52.82","45","0","12/14/2016 02:44:13","4763657"
"160","21.75","247","0","12/7/2016 08:25:27","4616266"
"295","55.3","71","0","12/31/2016 14:56:05","4616250"
"167","50.95","125","0","12/30/2016 14:27:05","4616312"
"364","11.18","373","0","12/11/2016 09:26:21","4456511"
"385","59.03","24","0","12/3/2016 00:53:18","4616208"
"426","54.06","111","0","12/20/2016 03:11:10","4616272"
"318","44.12","90","0","12/31/2016 19:21:12","4362249"
"1","14.91","358","0","12/6/2016 22:45:27","4616337"
"106","14.29","156","0","12/30/2016 03:34:04","4616323"
"262","45.98","271","0","12/15/2016 13:32:06","4616319"
"145","29.83","86","0","12/15/2016 14:07:05","4616342"
"399","14.29","163","0","12/5/2016 16:10:31","4456452"
"313","42.87","320","0","12/8/2016 13:11:30","4616365"
"264","37.28","41","0","12/8/2016 10:51:21","4763655"
"365","14.91","270","0","12/28/2016 09:06:29","4456510"
"332","55.92","164","0","12/3/2016 00:53:19","4616354"
"141","42.87","165","0","12/22/2016 02:31:03","4456478"
"318","49.71","79","0","12/29/2016 22:26:37","4362249"
"217","16.16","634","0","12/10/2016 21:13:30","4616328"
"298","26.1","135","0","12/15/2016 16:26:10","4456498"
"165","52.2","53","0","12/8/2016 19:05:28","4616305"
"412","49.71","42","0","12/3/2016 20:01:22","4616218"
"1","11.81","440","0","12/3/2016 00:53:18","4616337"
"331","52.2","149","0","12/31/2016 17:16:06","4616353"
"379","44.74","51","0","12/1/2016 17:28:31","4763650"
"215","45.98","149","0","12/12/2016 05:11:32","4616329"
"434","65.24","43","0","12/22/2016 04:51:12","4616212"
"137","21.75","269","0","12/9/2016 16:25:30","4616260"
"164","39.15","118","0","12/15/2016 19:01:11","4456497"
"390","59.03","55","0","12/3/2016 00:53:18","4616209"
"154","37.9","106","0","12/11/2016 16:26:30","4616229"
"124","21.75","288","0","12/17/2016 16:51:11","4456501"
"186","1.24","4544","0","12/30/2016 01:16:49","4620315"
"402","50.95","134","0","12/12/2016 22:06:13","4456505"
"202","36.04","70","0","12/2/2016 13:50:30","4456483"
"178","57.17","146","0","12/7/2016 23:10:29","4616297"
"208","62.14","177","0","12/6/2016 05:31:25","4616350"
"167","39.15","183","0","12/13/2016 08:36:33","4616312"
"412","44.74","47","0","12/19/2016 18:31:10","4616218"
"165","57.17","35","0","12/3/2016 11:52:19","4616305"
"221","52.82","192","0","12/5/2016 01:31:25","4616333"
"395","44.12","183","0","12/31/2016 02:15:27","4456476"
"140","8.08","363","0","12/7/2016 10:01:20","4456479"
"426","31.07","221","0","12/1/2016 20:21:18","4616272"
"155","42.25","221","0","12/5/2016 05:26:25","4616232"
"2","26.1","126","0","12/30/2016 00:42:05","4616325"
"369","3.11","1127","0","12/31/2016 10:38:05","4616282"
"259","8.08","474","0","12/2/2016 16:31:19","4616223"
"416","45.98","95","0","12/3/2016 09:36:31","4763651"
"416","42.87","107","0","12/21/2016 11:11:01","4763651"
"119","16.78","365","0","12/13/2016 14:26:13","4456502"
"4","16.16","205","0","12/13/2016 21:16:34","4616338"
"119","21.13","306","0","12/8/2016 23:20:21","4456502"
"451","54.06","128","0","12/18/2016 07:11:12","4456500"
"212","44.12","188","0","12/18/2016 16:45:04","4362244"
"426","60.89","113","0","12/4/2016 08:56:24","4616272"
"223","8.08","319","0","12/3/2016 00:41:18","4616341"
"395","14.91","521","0","12/7/2016 08:01:21","4456476"
"331","49.09","159","0","12/20/2016 17:21:11","4616353"
"338","54.06","95","0","12/22/2016 03:11:11","4616255"
"207","52.82","144","0","12/31/2016 20:01:06","4616352"
"418","55.92","75","0","12/7/2016 02:40:26","4616205"
"257","31.07","398","0","12/30/2016 19:31:05","4616318"
"215","32.93","204","0","12/11/2016 12:56:31","4616329"
"419","26.1","98","0","12/2/2016 10:46:19","4616204"
"207","50.95","147","0","12/20/2016 13:46:12","4616352"
"399","6.84","318","0","12/1/2016 09:31:32","4456452"
"150","14.91","646","0","12/8/2016 08:10:29","4616340"
"184","41.01","61","0","12/6/2016 20:15:26","4616253"
"215","3.73","1697","0","12/9/2016 16:15:29","4616329"
"221","47.85","212","0","12/3/2016 15:16:23","4616333"
"453","27.96","210","0","12/30/2016 23:26:04","4616239"
"427","42.87","209","0","12/12/2016 04:41:32","4616259"
"185","47.85","53","0","12/10/2016 16:46:29","4616267"
"364","11.18","352","0","12/11/2016 01:36:22","4456511"
"153","8.08","849","0","12/29/2016 22:02:03","4616235"
"168","45.98","101","0","12/12/2016 13:27:13","4456496"
"208","52.82","205","0","12/12/2016 04:36:32","4616350"
"365","27.96","144","0","12/13/2016 21:51:13","4456510"
"153","19.88","357","0","12/9/2016 07:55:29","4616235"
"142","57.17","130","0","12/8/2016 04:10:27","4616261"
"311","3.73","520","0","12/28/2016 09:06:25","4362342"
"222","49.09","140","0","12/29/2016 23:02:04","4616332"
"211","16.78","970","0","12/1/2016 22:08:33","4362250"
"3","9.94","634","0","12/5/2016 12:26:25","4616324"
"426","49.09","140","0","12/9/2016 11:15:29","4616272"
"424","19.88","276","0","12/12/2016 19:51:32","4616300"
"425","54.06","201","0","12/12/2016 04:06:32","4616276"
"208","57.17","191","0","12/7/2016 07:15:26","4616350"
"434","14.29","206","0","12/30/2016 21:18:05","4616212"
"398","39.15","192","0","12/11/2016 09:46:22","4456481"
"208","49.71","219","0","12/5/2016 07:56:26","4616350"
"165","55.3","28","0","12/12/2016 16:31:32","4616305"
"418","9.94","172","0","12/1/2016 17:29:18","4616205"
"332","55.92","165","0","12/21/2016 10:21:12","4616354"
"406","49.09","141","0","12/30/2016 14:56:28","4456506"
"172","31.07","156","0","12/21/2016 11:56:12","4616310"
"319","44.74","235","0","12/7/2016 10:01:10","4362251"
"451","16.78","428","0","12/2/2016 13:16:30","4456500"
"295","55.3","69","0","12/13/2016 02:11:32","4616250"
"380","50.95","60","0","12/30/2016 19:33:28","4763648"
"3","21.13","299","0","12/21/2016 01:17:12","4616324"
"223","8.08","309","0","12/5/2016 10:26:24","4616341"
"412","47.85","38","0","12/1/2016 14:41:17","4616218"
"316","52.2","300","0","12/20/2016 23:41:01","4456516"
"221","16.16","636","0","12/19/2016 17:36:10","4616333"
"154","39.77","102","0","12/31/2016 17:41:05","4616229"
"142","52.2","144","0","12/14/2016 21:22:06","4616261"
"164","45.98","101","0","12/9/2016 01:30:23","4456497"
"412","50.95","42","0","12/3/2016 20:16:23","4616218"
"124","41.01","159","0","12/4/2016 06:46:31","4456501"
"345","34.8","123","0","12/30/2016 09:10:49","4620314"
"124","14.29","463","0","12/14/2016 17:15:13","4456501"
"413","39.77","47","0","12/17/2016 17:41:08","4616219"
"119","21.13","305","0","12/8/2016 18:25:21","4456502"
"221","41.01","249","0","12/2/2016 19:36:18","4616333"
"124","39.15","167","0","12/19/2016 22:51:00","4456501"
"316","55.92","281","0","12/9/2016 00:45:22","4456516"
"212","50.95","180","0","12/17/2016 14:22:02","4362244"
"347","29.83","241","0","12/19/2016 11:31:01","4456477"
"427","32.93","265","0","12/30/2016 19:21:05","4616259"
"141","44.12","163","0","12/1/2016 22:08:30","4456478"
"170","36.04","104","0","12/29/2016 15:22:05","4616356"
"215","47.85","141","0","12/5/2016 03:31:25","4616329"
"261","49.71","85","0","12/5/2016 05:36:25","4616226"
"215","34.8","195","0","12/17/2016 19:11:08","4616329"
"124","21.13","298","0","12/4/2016 18:11:31","4456501"
"145","29.2","88","0","12/30/2016 10:32:07","4616342"
"258","49.09","87","0","12/14/2016 00:31:34","4616220"
"390","52.2","64","0","12/21/2016 01:11:12","4616209"
"137","52.2","71","0","12/18/2016 22:01:09","4616260"
"150","16.78","554","0","12/18/2016 10:36:09","4616340"
"164","37.9","123","0","12/30/2016 23:05:28","4456497"
"406","47.85","144","0","12/11/2016 23:36:22","4456506"
"207","50.95","147","0","12/11/2016 14:26:31","4616352"
"119","22.99","275","0","12/14/2016 16:45:13","4456502"
"2","26.1","124","0","12/30/2016 23:21:05","4616325"
"417","37.28","121","0","12/13/2016 17:30:14","4763649"
"153","19.88","347","0","12/9/2016 13:15:29","4616235"
"379","44.74","51","0","12/1/2016 17:28:31","4763650"
"160","55.92","98","0","12/1/2016 11:11:17","4616266"
"178","55.3","151","0","12/30/2016 06:37:04","4616297"
"178","57.17","146","0","12/15/2016 00:17:05","4616297"
"149","19.26","376","0","12/20/2016 20:56:11","4616339"
"119","26.72","237","0","12/12/2016 16:12:13","4456502"
"119","34.8","185","0","12/4/2016 23:01:30","4456502"
"154","50.95","80","0","12/3/2016 06:31:20","4616229"
"388","60.27","42","0","12/11/2016 02:46:30","4616211"
"413","41.01","49","0","12/14/2016 19:12:05","4616219"
"221","44.74","228","0","12/18/2016 12:51:09","4616333"
"160","57.17","97","0","12/18/2016 10:16:09","4616266"
"369","26.1","173","0","12/29/2016 14:12:04","4616282"
"170","9.94","371","0","12/13/2016 16:16:34","4616356"
"416","14.29","301","0","12/3/2016 07:01:31","4763651"
"264","45.98","45","0","12/9/2016 04:20:22","4763655"
"186","1.24","4623","0","12/21/2016 00:13:32","4620315"
"425","55.3","195","0","12/21/2016 01:17:12","4616276"
"413","34.18","63","0","12/21/2016 08:56:11","4616219"
"263","44.74","47","0","12/31/2016 02:45:27","4763657"
"148","11.81","1203","0","12/8/2016 19:15:28","4616257"
"332","39.77","228","0","12/20/2016 16:46:12","4616354"
"387","57.17","101","0","12/11/2016 06:31:30","4616206"
"160","55.3","100","0","12/15/2016 02:02:05","4616266"
"425","47.85","227","0","12/6/2016 22:50:27","4616276"
"412","55.3","43","0","12/3/2016 00:41:18","4616218"
"178","52.82","155","0","12/14/2016 15:57:05","4616297"
"159","50.95","108","0","12/8/2016 04:10:27","4616252"
"167","42.87","161","0","12/2/2016 11:26:18","4616312"
"164","34.8","132","0","12/6/2016 18:11:22","4456497"
"424","36.04","174","0","12/30/2016 06:32:04","4616300"
"160","57.17","97","0","12/11/2016 04:06:30","4616266"
"172","52.82","71","0","12/31/2016 07:21:05","4616310"
"398","11.18","632","0","12/19/2016 08:46:00","4456481"
"1","21.75","240","0","12/29/2016 16:02:05","4616337"
"165","55.92","49","0","12/6/2016 15:15:27","4616305"
"160","55.3","100","0","12/4/2016 11:56:23","4616266"
"428","3.11","1924","0","12/30/2016 18:21:05","4616241"
"145","29.83","85","0","12/7/2016 01:10:27","4616342"
"365","6.84","576","0","12/2/2016 14:01:30","4456510"
"338","54.06","94","0","12/11/2016 23:31:31","4616255"
"221","44.12","230","0","12/18/2016 21:41:10","4616333"
"2","21.75","145","0","12/17/2016 21:11:09","4616325"
"428","3.73","1392","0","12/30/2016 18:36:05","4616241"
"298","45.98","54","0","12/7/2016 08:20:21","4456498"
"416","54.06","80","0","12/6/2016 04:31:32","4763651"
"126","55.3","136","0","12/1/2016 22:08:17","4616247"
"263","49.09","48","0","12/8/2016 16:05:22","4763657"
"119","31.69","201","0","12/9/2016 07:03:22","4456502"
"419","18.02","148","0","12/20/2016 17:51:11","4616204"
"213","32.93","71","0","12/9/2016 10:19:22","4456450"
"422","8.08","883","0","12/20/2016 12:01:11","4616298"
"426","26.1","258","0","12/30/2016 14:51:05","4616272"
"264","41.01","54","0","12/12/2016 05:31:23","4763655"
"257","39.15","324","0","12/19/2016 20:26:10","4616318"
"316","55.3","354","0","12/20/2016 01:01:01","4456516"
"417","37.28","139","0","12/6/2016 11:45:32","4763649"
"390","42.25","80","0","12/1/2016 09:31:17","4616209"
"170","52.82","71","0","12/1/2016 22:08:18","4616356"
"380","45.98","50","0","12/1/2016 17:28:31","4763648"
"385","52.2","28","0","12/21/2016 01:16:12","4616208"
"215","44.74","153","0","12/11/2016 02:16:29","4616329"
"390","52.2","45","0","12/1/2016 14:11:17","4616209"
"142","55.92","133","0","12/9/2016 01:10:29","4616261"
"410","39.15","131","0","12/7/2016 15:06:22","4763656"
"406","42.25","163","0","12/5/2016 05:20:31","4456506"
"3","1.24","6044","0","12/13/2016 02:52:33","4616324"
"124","32.93","193","0","12/7/2016 10:46:21","4456501"
"416","37.28","126","0","12/22/2016 13:31:03","4763651"
"427","47.22","305","0","12/17/2016 22:31:07","4616259"
"262","55.3","231","0","12/11/2016 03:41:30","4616319"
"419","50.95","69","0","12/18/2016 00:01:07","4616204"
"313","42.87","320","0","12/8/2016 13:11:30","4616365"
"213","36.04","66","0","12/12/2016 10:24:23","4456450"
"338","49.09","104","0","12/7/2016 05:40:27","4616255"
"141","37.28","194","0","12/5/2016 08:36:30","4456478"
"184","60.27","42","0","12/30/2016 02:07:04","4616253"
"208","57.79","190","0","12/14/2016 09:36:34","4616350"
"149","18.02","389","0","12/18/2016 11:51:09","4616339"
"451","52.2","132","0","12/7/2016 04:26:21","4456500"
"167","41.01","231","0","12/12/2016 13:56:32","4616312"
"1","11.18","453","0","12/19/2016 10:06:10","4616337"
"345","37.28","117","0","12/31/2016 09:00:52","4620314"
"316","19.26","839","0","12/5/2016 12:06:31","4456516"
"380","45.98","50","0","12/1/2016 17:28:31","4763648"
"106","13.05","171","0","12/10/2016 16:46:30","4616323"
"223","29.2","89","0","12/31/2016 00:11:05","4616341"
"428","62.76","85","0","12/15/2016 02:49:05","4616241"
"221","31.07","329","0","12/30/2016 20:11:05","4616333"
