"Id","Speed","TravelTime","Status","DataAsOf","linkId"
"436","62.76","82","0","12/13/2015 22:59:47","4616202"
"350","8.08","767","0","12/13/2015 20:38:47","4616196"
"426","54.06","128","0","12/7/2015 21:40:34","4616272"
"435","60.89","99","0","12/19/2015 14:59:26","4616198"
"410","24.23","195","0","12/21/2015 08:10:52","4763656"
"258","45.98","92","0","12/14/2015 20:49:48","4616220"
"184","54.06","47","0","12/26/2015 11:20:33","4616253"
"257","37.28","343","0","12/4/2015 15:05:33","4616318"
"264","44.74","47","0","12/10/2015 23:06:28","4763655"
"349","3.11","2555","0","12/24/2015 02:47:56","4329499"
"311","52.82","93","0","12/11/2015 11:01:48","4362342"
"258","11.18","377","0","12/3/2015 09:50:31","4616220"
"446","13.05","779","0","12/8/2015 15:24:35","4616326"
"148","37.28","404","0","12/10/2015 22:34:45","4616257"
"184","39.15","60","0","12/28/2015 19:40:34","4616253"
"402","47.22","146","0","12/19/2015 12:39:51","4456505"
"350","11.81","573","0","12/10/2015 15:39:45","4616196"
"383","47.22","160","0","12/10/2015 15:21:45","4616217"
"221","13.05","756","0","12/23/2015 17:30:31","4616333"
"395","42.87","187","0","12/24/2015 21:30:52","4456476"
"170","45.98","81","0","12/10/2015 19:34:46","4616356"
"430","54.06","146","0","12/11/2015 09:54:46","4616213"
"417","47.85","97","0","12/7/2015 21:45:28","4763649"
"380","45.98","63","0","12/10/2015 23:06:28","4763648"
"379","14.29","169","0","12/21/2015 08:10:52","4763650"
"345","36.04","120","0","12/24/2015 20:20:57","4620314"
"436","60.89","85","0","12/18/2015 02:10:24","4616202"
"435","55.3","111","0","12/30/2015 12:05:00","4616198"
"315","52.2","95","0","12/19/2015 06:24:26","4616364"
"451","49.71","132","0","12/5/2015 21:20:12","4456500"
"330","18.02","268","0","12/13/2015 17:33:01","4329507"
"347","36.04","198","0","12/21/2015 08:10:52","4456477"
"445","21.13","280","0","12/7/2015 06:56:29","4456494"
"331","54.06","146","0","12/12/2015 12:34:47","4616353"
"379","49.71","50","0","12/5/2015 21:09:12","4763650"
"385","57.17","25","0","12/31/2015 01:26:00","4616208"
"223","29.83","88","0","12/8/2015 13:20:36","4616341"
"150","21.75","422","0","12/29/2015 04:04:36","4616340"
"394","41.01","176","0","12/29/2015 14:39:35","4616225"
